origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,311529.6666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,313969.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,307669.9583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,327197.2083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,311864.2083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,300181.7916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,282111.5
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,294807.0833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,293739.875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,303391.4166666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,305126.125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,303995.0416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,312003.5
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,336611.0833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,334983.7916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,305879.5833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,301322.4166666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,309381.5416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,312415.9583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,343978.875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,328165.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,321895.125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,321068.2916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,320653.0416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,299440.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,320867.75
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,327576.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,326201.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,330290.7916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,326435.4583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,327789.1666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,329380.75
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,344899.125
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,329137.5416666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,308399.3333333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,312434.25
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,304976.5
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,281212.25
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,276092.0
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,277789.9166666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,278061.5416666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,275589.6666666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,262337.1666666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,266962.0833333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,274401.8333333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,296555.7916666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,291481.125
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,287737.3333333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,300711.4583333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,306396.7083333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,299030.0833333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,282637.7916666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,281143.4166666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,287067.0833333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,304691.375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,279229.3333333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,275371.7083333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,268714.9166666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,263036.5833333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,282559.125
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,303730.0833333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,302004.1666666667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,320585.625
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,335498.5833333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,323819.5833333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,327491.5
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,325038.875
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,42,seasonal_naive,330373.625
