origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,266790.5064596138
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,282791.6577869675
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,294206.301701721
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,261622.7076538025
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,266548.83399554354
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,249000.60362297492
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,253229.88457380523
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,255850.54790759625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,247411.33524902994
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,262201.34448328405
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,248107.3973885735
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,247377.12109931707
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,215430.6971934056
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,220025.36875789557
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,231427.13981961305
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,208492.95996157886
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,225594.82987698997
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,261286.08874097257
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,259439.6393846496
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,228642.9561927409
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,247224.19644355684
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,241905.79828071082
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,247204.58594158082
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,252256.4285762678
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,262010.80514918454
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,254498.61656031755
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,248839.8048256644
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,269934.1386553668
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,274881.5698701884
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,255246.86790614572
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,242962.1387100985
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,243704.56453130775
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,240832.89026588853
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,214342.72301973196
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,225498.65242682488
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,227881.3580052865
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,244660.77694283737
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,257844.28816937396
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,254501.55464296462
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,259100.61593538694
