origin,dataset,target,horizon,seed,model,abs_error
2017-11-01 21:00:00,etth1,HUFL,96,42,seasonal_naive,1.7979896310716867
2017-11-01 22:00:00,etth1,HUFL,96,42,seasonal_naive,1.6863333725680907
2017-11-01 23:00:00,etth1,HUFL,96,42,seasonal_naive,1.6444479618221521
2017-11-02 00:00:00,etth1,HUFL,96,42,seasonal_naive,1.6646562709162633
2017-11-02 01:00:00,etth1,HUFL,96,42,seasonal_naive,1.6493437681347132
2017-11-02 02:00:00,etth1,HUFL,96,42,seasonal_naive,1.6716875129689772
2017-11-02 03:00:00,etth1,HUFL,96,42,seasonal_naive,1.6598125193268063
2017-11-02 04:00:00,etth1,HUFL,96,42,seasonal_naive,1.666791696722309
2017-11-02 05:00:00,etth1,HUFL,96,42,seasonal_naive,1.71842712101837
2017-11-02 06:00:00,etth1,HUFL,96,42,seasonal_naive,1.752583393827081
2017-11-02 07:00:00,etth1,HUFL,96,42,seasonal_naive,1.7561042004575336
2017-11-02 08:00:00,etth1,HUFL,96,42,seasonal_naive,1.841937531406681
2017-11-02 09:00:00,etth1,HUFL,96,42,seasonal_naive,1.8272917003681262
2017-11-02 10:00:00,etth1,HUFL,96,42,seasonal_naive,1.8265937895824516
2017-11-02 11:00:00,etth1,HUFL,96,42,seasonal_naive,1.8803333820154273
2017-11-02 12:00:00,etth1,HUFL,96,42,seasonal_naive,1.8970833898832404
2017-11-02 13:00:00,etth1,HUFL,96,42,seasonal_naive,1.91242713543276
2017-11-02 14:00:00,etth1,HUFL,96,42,seasonal_naive,1.950802135591706
2017-11-02 15:00:00,etth1,HUFL,96,42,seasonal_naive,1.9382500530531013
2017-11-02 16:00:00,etth1,HUFL,96,42,seasonal_naive,1.996156305074692
2017-11-02 17:00:00,etth1,HUFL,96,42,seasonal_naive,2.0373229710385203
2017-11-02 18:00:00,etth1,HUFL,96,42,seasonal_naive,2.0156875678027673
2017-11-02 19:00:00,etth1,HUFL,96,42,seasonal_naive,2.0087292222306132
2017-11-02 20:00:00,etth1,HUFL,96,42,seasonal_naive,2.017802136950195
2017-11-02 21:00:00,etth1,HUFL,96,42,seasonal_naive,2.0240833836918077
2017-11-02 22:00:00,etth1,HUFL,96,42,seasonal_naive,2.033854214164118
2017-11-02 23:00:00,etth1,HUFL,96,42,seasonal_naive,1.9982812780266006
2017-11-03 00:00:00,etth1,HUFL,96,42,seasonal_naive,1.934114622883499
2017-11-03 01:00:00,etth1,HUFL,96,42,seasonal_naive,1.911083368274073
2017-11-03 02:00:00,etth1,HUFL,96,42,seasonal_naive,1.8524583556378884
2017-11-03 03:00:00,etth1,HUFL,96,42,seasonal_naive,1.855250028582911
2017-11-03 04:00:00,etth1,HUFL,96,42,seasonal_naive,1.8329166748250527
2017-11-03 05:00:00,etth1,HUFL,96,42,seasonal_naive,1.7819687404359383
2017-11-03 06:00:00,etth1,HUFL,96,42,seasonal_naive,1.7708437023684382
2017-11-03 07:00:00,etth1,HUFL,96,42,seasonal_naive,1.7275624650840957
2017-11-03 08:00:00,etth1,HUFL,96,42,seasonal_naive,1.6500833112125595
2017-11-03 09:00:00,etth1,HUFL,96,42,seasonal_naive,1.7658958155661821
2017-11-03 10:00:00,etth1,HUFL,96,42,seasonal_naive,1.958468722179532
2017-11-03 11:00:00,etth1,HUFL,96,42,seasonal_naive,2.100093719239036
2017-11-03 12:00:00,etth1,HUFL,96,42,seasonal_naive,2.335208283737302
2017-11-03 13:00:00,etth1,HUFL,96,42,seasonal_naive,2.5821978667130074
2017-11-03 14:00:00,etth1,HUFL,96,42,seasonal_naive,2.7161561933656535
2017-11-03 15:00:00,etth1,HUFL,96,42,seasonal_naive,2.9045416116714478
2017-11-03 16:00:00,etth1,HUFL,96,42,seasonal_naive,2.9889686927199364
2017-11-03 17:00:00,etth1,HUFL,96,42,seasonal_naive,2.993156187236309
2017-11-03 18:00:00,etth1,HUFL,96,42,seasonal_naive,3.0105832840005555
2017-11-03 19:00:00,etth1,HUFL,96,42,seasonal_naive,3.013374956945578
2017-11-03 20:00:00,etth1,HUFL,96,42,seasonal_naive,3.01615621894598
2017-11-03 21:00:00,etth1,HUFL,96,42,seasonal_naive,3.016854129731655
2017-11-03 22:00:00,etth1,HUFL,96,42,seasonal_naive,3.0245312179128327
2017-11-03 23:00:00,etth1,HUFL,96,42,seasonal_naive,3.0963958079616227
2017-11-04 00:00:00,etth1,HUFL,96,42,seasonal_naive,3.1075624798734984
2017-11-04 01:00:00,etth1,HUFL,96,42,seasonal_naive,3.1508332962791123
2017-11-04 02:00:00,etth1,HUFL,96,42,seasonal_naive,3.1864270344376564
2017-11-04 03:00:00,etth1,HUFL,96,42,seasonal_naive,3.2359478597839675
2017-11-04 04:00:00,etth1,HUFL,96,42,seasonal_naive,3.284770794212818
2017-11-04 05:00:00,etth1,HUFL,96,42,seasonal_naive,3.33711456010739
2017-11-04 06:00:00,etth1,HUFL,96,42,seasonal_naive,3.3580520624915757
2017-11-04 07:00:00,etth1,HUFL,96,42,seasonal_naive,3.4138645604252815
2017-11-04 08:00:00,etth1,HUFL,96,42,seasonal_naive,3.4361978943149247
2017-11-04 09:00:00,etth1,HUFL,96,42,seasonal_naive,3.3392291391889253
2017-11-04 10:00:00,etth1,HUFL,96,42,seasonal_naive,3.3057395666837692
2017-11-04 11:00:00,etth1,HUFL,96,42,seasonal_naive,3.353874981403351
2017-11-04 12:00:00,etth1,HUFL,96,42,seasonal_naive,3.288302073876063
2017-11-04 13:00:00,etth1,HUFL,96,42,seasonal_naive,3.1920312444368997
2017-11-04 14:00:00,etth1,HUFL,96,42,seasonal_naive,3.163427084684372
2017-11-04 15:00:00,etth1,HUFL,96,42,seasonal_naive,3.041312505801519
2017-11-04 16:00:00,etth1,HUFL,96,42,seasonal_naive,2.977822927137216
2017-11-04 17:00:00,etth1,HUFL,96,42,seasonal_naive,3.018989601482948
2017-11-04 18:00:00,etth1,HUFL,96,42,seasonal_naive,2.9959791637957096
2017-11-04 19:00:00,etth1,HUFL,96,42,seasonal_naive,3.0008437472085157
2017-11-04 20:00:00,etth1,HUFL,96,42,seasonal_naive,3.0008437323073545
2017-11-04 21:00:00,etth1,HUFL,96,42,seasonal_naive,3.0085208155214787
2017-11-04 22:00:00,etth1,HUFL,96,42,seasonal_naive,2.9736249881486096
2017-11-04 23:00:00,etth1,HUFL,96,42,seasonal_naive,2.8975728986163936
2017-11-05 00:00:00,etth1,HUFL,96,42,seasonal_naive,2.894781205803156
2017-11-05 01:00:00,etth1,HUFL,96,42,seasonal_naive,2.8438228902717433
2017-11-05 02:00:00,etth1,HUFL,96,42,seasonal_naive,2.8110104041794934
2017-11-05 03:00:00,etth1,HUFL,96,42,seasonal_naive,2.7677812514205775
2017-11-05 04:00:00,etth1,HUFL,96,42,seasonal_naive,2.7001250026126704
2017-11-05 05:00:00,etth1,HUFL,96,42,seasonal_naive,2.646385405212641
2017-11-05 06:00:00,etth1,HUFL,96,42,seasonal_naive,2.6128854192793374
2017-11-05 07:00:00,etth1,HUFL,96,42,seasonal_naive,2.560562505076329
2017-11-05 08:00:00,etth1,HUFL,96,42,seasonal_naive,2.541020834197601
2017-11-05 09:00:00,etth1,HUFL,96,42,seasonal_naive,2.520083333986501
2017-11-05 10:00:00,etth1,HUFL,96,42,seasonal_naive,2.5103124935800833
2017-11-05 11:00:00,etth1,HUFL,96,42,seasonal_naive,2.530552065310379
2017-11-05 12:00:00,etth1,HUFL,96,42,seasonal_naive,2.5584583242113395
2017-11-05 13:00:00,etth1,HUFL,96,42,seasonal_naive,2.590562478639186
2017-11-05 14:00:00,etth1,HUFL,96,42,seasonal_naive,2.5933541416501007
2017-11-05 15:00:00,etth1,HUFL,96,42,seasonal_naive,2.597541626232366
2017-11-05 16:00:00,etth1,HUFL,96,42,seasonal_naive,2.5738124558702116
2017-11-05 17:00:00,etth1,HUFL,96,42,seasonal_naive,2.5577499537418285
2017-11-05 18:00:00,etth1,HUFL,96,42,seasonal_naive,2.553562449291349
2017-11-05 19:00:00,etth1,HUFL,96,42,seasonal_naive,2.550791618103782
2017-11-05 20:00:00,etth1,HUFL,96,42,seasonal_naive,2.534739545856913
2017-11-05 21:00:00,etth1,HUFL,96,42,seasonal_naive,2.526364551857114
2017-11-05 22:00:00,etth1,HUFL,96,42,seasonal_naive,2.5438124605764947
2017-11-05 23:00:00,etth1,HUFL,96,42,seasonal_naive,2.5479999550928674
2017-11-06 00:00:00,etth1,HUFL,96,42,seasonal_naive,2.521479146555066
2017-11-06 01:00:00,etth1,HUFL,96,42,seasonal_naive,2.5354270605991283
2017-11-06 02:00:00,etth1,HUFL,96,42,seasonal_naive,2.527760393296679
2017-11-06 03:00:00,etth1,HUFL,96,42,seasonal_naive,2.540291634077827
2017-11-06 04:00:00,etth1,HUFL,96,42,seasonal_naive,2.5556458005060754
2017-11-06 05:00:00,etth1,HUFL,96,42,seasonal_naive,2.6107499866435924
2017-11-06 06:00:00,etth1,HUFL,96,42,seasonal_naive,2.6456145911167064
2017-11-06 07:00:00,etth1,HUFL,96,42,seasonal_naive,2.6616562573860088
2017-11-06 08:00:00,etth1,HUFL,96,42,seasonal_naive,2.7028229404240847
2017-11-06 09:00:00,etth1,HUFL,96,42,seasonal_naive,2.7467812740554414
2017-11-06 10:00:00,etth1,HUFL,96,42,seasonal_naive,2.8863229397684336
2017-11-06 11:00:00,etth1,HUFL,96,42,seasonal_naive,2.8486458752304316
2017-11-06 12:00:00,etth1,HUFL,96,42,seasonal_naive,2.929562533274293
2017-11-06 13:00:00,etth1,HUFL,96,42,seasonal_naive,2.893260463451346
2017-11-06 14:00:00,etth1,HUFL,96,42,seasonal_naive,2.9058125546822944
