origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,275802.25390625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,274517.44140625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,273426.640625
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,271076.7447916667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,271402.984375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,274949.9856770833
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,277514.84765625
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,280614.6002604167
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,274928.5638020833
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,277219.1627604167
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,279854.9583333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,279948.3971354167
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,277238.4596354167
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,274408.47265625
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,269522.10546875
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,268498.18359375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,266335.09375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,272211.19140625
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,271735.173828125
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,273837.0
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,272191.03515625
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,272757.5364583333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,274832.3815104167
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,275261.65625
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,280290.4830729167
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,276997.4622395833
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,279636.921875
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,279541.4231770833
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,280600.4661458333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,278654.58984375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,279779.9609375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,281118.74609375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,280725.1432291667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,282717.0755208333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,283955.3190104167
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,281883.8880208333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,285959.7369791667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,285138.2630208333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,288828.9947916667
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,281808.4075520833
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,279221.76171875
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,279748.6315104167
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,284504.51953125
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,283457.9986979167
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,285339.0677083333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,292227.8763020833
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,291306.9609375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,293986.390625
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,291475.9453125
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,295824.2747395833
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,298774.46875
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,295688.8671875
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,295030.3528645833
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,298334.7096354167
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,294185.03125
1970-01-01 00:00:00.000000056,ecl,aggregate_load,96,42,timesfm,288141.5729166667
