origin,dataset,target,horizon,seed,model,abs_error
2017-11-04 19:00:00,etth1,HUFL,24,42,seasonal_naive,1.144333353887002
2017-11-04 20:00:00,etth1,HUFL,24,42,seasonal_naive,1.1638750148316228
2017-11-04 21:00:00,etth1,HUFL,24,42,seasonal_naive,1.1917916648089888
2017-11-04 22:00:00,etth1,HUFL,24,42,seasonal_naive,1.1583333127200606
2017-11-04 23:00:00,etth1,HUFL,24,42,seasonal_naive,1.0467082969844343
2017-11-05 00:00:00,etth1,HUFL,24,42,seasonal_naive,1.0662499181926257
2017-11-05 01:00:00,etth1,HUFL,24,42,seasonal_naive,1.0020416093369329
2017-11-05 02:00:00,etth1,HUFL,24,42,seasonal_naive,0.9824583046138292
2017-11-05 03:00:00,etth1,HUFL,24,42,seasonal_naive,1.0271249723931157
2017-11-05 04:00:00,etth1,HUFL,24,42,seasonal_naive,1.007624975095193
2017-11-05 05:00:00,etth1,HUFL,24,42,seasonal_naive,0.9992082826793198
2017-11-05 06:00:00,etth1,HUFL,24,42,seasonal_naive,1.0159166567027573
2017-11-05 07:00:00,etth1,HUFL,24,42,seasonal_naive,0.9377500129242741
2017-11-05 08:00:00,etth1,HUFL,24,42,seasonal_naive,1.013083369781574
2017-11-05 09:00:00,etth1,HUFL,24,42,seasonal_naive,1.0214167075852558
2017-11-05 10:00:00,etth1,HUFL,24,42,seasonal_naive,1.0018750267724201
2017-11-05 11:00:00,etth1,HUFL,24,42,seasonal_naive,1.2418750164409482
2017-11-05 12:00:00,etth1,HUFL,24,42,seasonal_naive,1.2753750123083596
2017-11-05 13:00:00,etth1,HUFL,24,42,seasonal_naive,1.3032916821539404
2017-11-05 14:00:00,etth1,HUFL,24,42,seasonal_naive,1.5265416738887634
2017-11-05 15:00:00,etth1,HUFL,24,42,seasonal_naive,1.5851250129441425
2017-11-05 16:00:00,etth1,HUFL,24,42,seasonal_naive,1.8446666710078718
2017-11-05 17:00:00,etth1,HUFL,24,42,seasonal_naive,2.0009583346545696
2017-11-05 18:00:00,etth1,HUFL,24,42,seasonal_naive,1.9869999997317793
2017-11-05 19:00:00,etth1,HUFL,24,42,seasonal_naive,1.975874991466602
