origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,215217.77083333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,222211.95833333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,220140.90625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,216485.36458333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,210492.67708333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,212600.82291666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,221712.48958333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,224654.76041666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,218550.75
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,221457.76041666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,220297.5625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,220195.48958333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,222861.13541666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,233743.17708333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,235808.85416666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,225795.05208333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,221142.55208333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,217040.0625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,234169.125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,251048.16666666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,218595.96875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,245487.625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,240654.35416666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,267653.4375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,256892.375
