origin,dataset,target,horizon,seed,model,abs_error
2017-11-03 02:00:00,etth1,HUFL,96,42,dlinear,2.5874406449484
2017-11-03 03:00:00,etth1,HUFL,96,42,dlinear,2.5357853436510944
2017-11-03 04:00:00,etth1,HUFL,96,42,dlinear,2.551393527752499
2017-11-03 05:00:00,etth1,HUFL,96,42,dlinear,2.660100641900507
2017-11-03 06:00:00,etth1,HUFL,96,42,dlinear,2.6071522150308186
2017-11-03 07:00:00,etth1,HUFL,96,42,dlinear,2.5499782736023393
2017-11-03 08:00:00,etth1,HUFL,96,42,dlinear,2.5480213839314287
2017-11-03 09:00:00,etth1,HUFL,96,42,dlinear,2.605682863953557
2017-11-03 10:00:00,etth1,HUFL,96,42,dlinear,2.767802227839637
2017-11-03 11:00:00,etth1,HUFL,96,42,dlinear,2.805054097305554
2017-11-03 12:00:00,etth1,HUFL,96,42,dlinear,2.966095336362731
2017-11-03 13:00:00,etth1,HUFL,96,42,dlinear,3.022890297319295
2017-11-03 14:00:00,etth1,HUFL,96,42,dlinear,3.209767081836129
2017-11-03 15:00:00,etth1,HUFL,96,42,dlinear,3.2421470321014785
2017-11-03 16:00:00,etth1,HUFL,96,42,dlinear,3.1590068397414774
2017-11-03 17:00:00,etth1,HUFL,96,42,dlinear,3.0880824899316615
2017-11-03 18:00:00,etth1,HUFL,96,42,dlinear,3.099784793985153
2017-11-03 19:00:00,etth1,HUFL,96,42,dlinear,2.976688683011721
2017-11-03 20:00:00,etth1,HUFL,96,42,dlinear,3.0872593809675486
2017-11-03 21:00:00,etth1,HUFL,96,42,dlinear,2.923687918916526
2017-11-03 22:00:00,etth1,HUFL,96,42,dlinear,3.095403219699955
2017-11-03 23:00:00,etth1,HUFL,96,42,dlinear,3.025061603584639
2017-11-04 00:00:00,etth1,HUFL,96,42,dlinear,3.0559529814093493
2017-11-04 01:00:00,etth1,HUFL,96,42,dlinear,3.005534254428253
2017-11-04 02:00:00,etth1,HUFL,96,42,dlinear,2.999504929612803
2017-11-04 03:00:00,etth1,HUFL,96,42,dlinear,2.973796269145383
2017-11-04 04:00:00,etth1,HUFL,96,42,dlinear,3.1111489186614265
2017-11-04 05:00:00,etth1,HUFL,96,42,dlinear,3.0218648716654015
