origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,266738.27418154763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,267052.3240327381
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,264067.1220238095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262007.8560267857
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,276276.88206845237
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,272381.55691964284
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,276298.8642113095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,281368.08519345237
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,273941.64397321426
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,273892.92261904763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,271867.33444940473
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,275198.10788690473
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,265031.7224702381
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,271529.5040922619
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,269487.09598214284
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,273312.8697916667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,271202.29873511905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,267069.3917410714
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,271100.07254464284
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,267048.84709821426
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,269629.93563988095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,263904.88467261905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,263158.8151041667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,264274.15476190473
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,266687.4337797619
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,265380.4441964286
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262289.31473214284
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262959.77566964284
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262862.3318452381
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,268410.3738839286
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,268531.1994047619
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,268625.2686011905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,266599.43563988095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,265529.6912202381
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,264936.45126488095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,264275.1636904762
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262957.47730654763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,259950.66517857142
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,261695.57291666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262228.4058779762
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,260806.44419642858
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,260580.74479166666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,261100.50967261905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,259171.16108630953
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262523.35788690473
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,263163.5052083333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,263136.0833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,261181.98363095237
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,263084.3787202381
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,263563.5026041667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262012.2380952381
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,263476.78683035716
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,263442.76413690473
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262505.60602678574
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,263017.37313988095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,260213.67745535713
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,260190.47395833334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,258115.56808035713
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,259724.68080357142
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,267162.3526785714
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,268342.8489583333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,264944.2269345238
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,265031.12946428574
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,269069.75967261905
