origin,dataset,target,horizon,seed,model,abs_error
2017-10-31 11:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.388245989878972
2017-10-31 12:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.081395238637924
2017-10-31 13:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.5721007684866586
2017-10-31 14:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.1370222667853036
2017-10-31 15:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.4675144453843436
2017-10-31 16:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.5167031586170197
2017-10-31 17:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.7791453575094542
2017-10-31 18:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.690805790325006
2017-10-31 19:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.605505622923374
2017-10-31 20:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.5610990300774574
2017-10-31 21:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.450743851562341
2017-10-31 22:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.595085956156254
2017-10-31 23:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.6349693114558854
2017-11-01 00:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.470372555156549
2017-11-01 01:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.403780656556289
2017-11-01 02:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.989374436438084
2017-11-01 03:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.040388740599155
2017-11-01 04:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.7938761288921037
2017-11-01 05:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.7221885497371354
2017-11-01 06:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.255807397266229
2017-11-01 07:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.600256758431594
2017-11-01 08:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.4374362602829933
2017-11-01 09:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.1840677286187806
2017-11-01 10:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.5338229561845462
2017-11-01 11:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.6770521228512127
2017-11-01 12:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.7785716677705448
2017-11-01 13:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.9118008439739544
2017-11-01 14:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.9857083782553673
2017-11-01 15:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.3069745923082032
2017-11-01 16:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.6262207652131715
2017-11-01 17:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.524046921481689
2017-11-01 18:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.6940703627963862
2017-11-01 19:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.4137162206073604
2017-11-01 20:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.126617256551981
2017-11-01 21:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.022224012762308
2017-11-01 22:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.03640890493989
2017-11-01 23:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.0192839143176875
2017-11-02 00:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.6022422549625237
2017-11-02 01:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.7652995424966018
2017-11-02 02:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.654127661138773
2017-11-02 03:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.8108906981845696
2017-11-02 04:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.42549870784084
2017-11-02 05:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4810885426898797
2017-11-02 06:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.3064948158959548
2017-11-02 07:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4197460648914177
2017-11-02 08:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.5247682171563308
2017-11-02 09:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4460859584311645
2017-11-02 10:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.450439464300871
2017-11-02 11:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4778766346474488
2017-11-02 12:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.6926276000837486
2017-11-02 13:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.900635253638029
2017-11-02 14:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.0729850021501384
2017-11-02 15:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.346623670309782
2017-11-02 16:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.4822187262276807
2017-11-02 17:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.5765963147083917
2017-11-02 18:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.515924428900083
2017-11-02 19:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.5313619126876197
2017-11-02 20:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.7773619443178177
2017-11-02 21:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.8581041445334754
2017-11-02 22:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.966121092438698
2017-11-02 23:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.463151012857755
2017-11-03 00:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.432736948132515
2017-11-03 01:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.5309478789567947
2017-11-03 02:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.510739559928576
2017-11-03 03:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.797283783555031
2017-11-03 04:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.8017200181881585
2017-11-03 05:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.673903619249662
2017-11-03 06:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.81240883966287
